ball_no,batsman,bowler,non_striker,runs,wicket_status
8.6,RV Uthappa,SB Jakati,Yuvraj Singh,4,Not out
9.1,Yuvraj Singh,SK Raina,RV Uthappa,0,Not out
9.2,Yuvraj Singh,SK Raina,RV Uthappa,1,Not out
9.3,RV Uthappa,SK Raina,Yuvraj Singh,0,Not out
9.4,RV Uthappa,SK Raina,Yuvraj Singh,1,Not out
9.5,Yuvraj Singh,SK Raina,RV Uthappa,1,Not out
9.6,RV Uthappa,SK Raina,Yuvraj Singh,1,Not out
10.1,RV Uthappa,SB Jakati,Yuvraj Singh,2,Not out
10.2,RV Uthappa,SB Jakati,Yuvraj Singh,2,Not out
10.3,RV Uthappa,SB Jakati,Yuvraj Singh,0,Not out
10.4,RV Uthappa,SB Jakati,Yuvraj Singh,4,Not out
10.5,RV Uthappa,SB Jakati,Yuvraj Singh,1,Not out
10.6,Yuvraj Singh,SB Jakati,RV Uthappa,0,Not out
11.1,RV Uthappa,R Ashwin,Yuvraj Singh,0,Not out
11.2,RV Uthappa,R Ashwin,Yuvraj Singh,1,Not out
11.3,Yuvraj Singh,R Ashwin,RV Uthappa,1,Not out
11.4,RV Uthappa,R Ashwin,Yuvraj Singh,0,Not out
11.5,RV Uthappa,R Ashwin,Yuvraj Singh,6,Not out
11.6,RV Uthappa,R Ashwin,Yuvraj Singh,0,Not out
12.1,Yuvraj Singh,SK Raina,RV Uthappa,0,Not out
12.2,RV Uthappa,SK Raina,Yuvraj Singh,0,Not out
12.3,RV Uthappa,SK Raina,Yuvraj Singh,1,Not out
12.4,Yuvraj Singh,SK Raina,RV Uthappa,0,Not out
12.5,Yuvraj Singh,SK Raina,RV Uthappa,4,Not out
12.6,Yuvraj Singh,SK Raina,RV Uthappa,0,Not out
13.1,RV Uthappa,R Ashwin,Yuvraj Singh,6,Not out
13.2,RV Uthappa,R Ashwin,Yuvraj Singh,0,caught
13.3,MR Marsh,R Ashwin,Yuvraj Singh,0,Not out
13.4,MR Marsh,R Ashwin,Yuvraj Singh,1,Not out
13.5,Yuvraj Singh,R Ashwin,MR Marsh,0,Not out
13.6,Yuvraj Singh,R Ashwin,MR Marsh,0,Not out
14.1,MR Marsh,SK Raina,Yuvraj Singh,0,Not out
14.2,MR Marsh,SK Raina,Yuvraj Singh,0,Not out
14.3,MR Marsh,SK Raina,Yuvraj Singh,0,Not out
14.4,MR Marsh,SK Raina,Yuvraj Singh,1,Not out
14.5,Yuvraj Singh,SK Raina,MR Marsh,2,Not out
14.6,Yuvraj Singh,SK Raina,MR Marsh,4,Not out
15.1,MR Marsh,R Ashwin,Yuvraj Singh,1,Not out
15.2,Yuvraj Singh,R Ashwin,MR Marsh,6,Not out
15.3,Yuvraj Singh,R Ashwin,MR Marsh,0,Not out
15.4,Yuvraj Singh,R Ashwin,MR Marsh,0,Not out
15.5,Yuvraj Singh,R Ashwin,MR Marsh,2,Not out
15.6,Yuvraj Singh,R Ashwin,MR Marsh,1,Not out
16.1,Yuvraj Singh,DE Bollinger,MR Marsh,6,Not out
16.2,Yuvraj Singh,DE Bollinger,MR Marsh,2,Not out
16.3,Yuvraj Singh,DE Bollinger,MR Marsh,1,Not out
16.4,MR Marsh,DE Bollinger,Yuvraj Singh,2,Not out
16.5,MR Marsh,DE Bollinger,Yuvraj Singh,0,Not out
16.6,MR Marsh,DE Bollinger,Yuvraj Singh,0,Not out
16.7,MR Marsh,DE Bollinger,Yuvraj Singh,0,Not out
17.1,Yuvraj Singh,TG Southee,MR Marsh,0,Not out
17.2,Yuvraj Singh,TG Southee,MR Marsh,0,Not out
17.3,Yuvraj Singh,TG Southee,MR Marsh,1,Not out
17.4,MR Marsh,TG Southee,Yuvraj Singh,4,Not out
17.5,MR Marsh,TG Southee,Yuvraj Singh,1,Not out
17.6,Yuvraj Singh,TG Southee,MR Marsh,1,Not out
17.7,MR Marsh,TG Southee,Yuvraj Singh,1,Not out
17.8,Yuvraj Singh,TG Southee,MR Marsh,0,Not out
18.1,MR Marsh,DE Bollinger,Yuvraj Singh,0,Not out
18.2,MR Marsh,DE Bollinger,Yuvraj Singh,0,caught
18.3,Yuvraj Singh,DE Bollinger,JE Taylor,1,Not out
18.4,JE Taylor,DE Bollinger,Yuvraj Singh,0,Not out
18.5,JE Taylor,DE Bollinger,Yuvraj Singh,1,Not out
18.6,Yuvraj Singh,DE Bollinger,JE Taylor,1,Not out
19.1,Yuvraj Singh,TG Southee,JE Taylor,2,Not out
19.2,Yuvraj Singh,TG Southee,JE Taylor,6,Not out
19.3,Yuvraj Singh,TG Southee,JE Taylor,0,Not out
19.4,Yuvraj Singh,TG Southee,JE Taylor,6,Not out
19.5,Yuvraj Singh,TG Southee,JE Taylor,0,Not out
19.6,Yuvraj Singh,TG Southee,JE Taylor,1,Not out
